573.8008279307553,300.0,300.0
574.3781872891733,300.0,300.0
574.9555466475913,300.0,300.0
575.5329060060093,300.0,300.0
576.1102653644273,300.0,300.0
576.6876247228453,300.0,300.0
577.1687575215269,300.0,300.0
577.8423434396813,300.0,300.0
578.4197027980993,300.0,300.0
578.9970621565172,300.0,300.0
579.5744215149352,300.0,300.0
580.1517808733532,300.0,300.0
580.7291402317712,300.0,300.0
581.3064995901892,300.0,300.0
581.8838589486072,300.0,300.0
582.4612183070252,300.0,300.0
583.0385776654432,300.0,300.0
583.6159370238612,300.0,300.0
584.2895229420155,300.0,300.0
584.8668823004335,300.0,300.0
585.4442416588515,300.0,300.0
586.0216010172695,300.0,300.0
586.5989603756875,300.0,300.0
587.1763197341055,300.0,300.0
587.7536790925235,300.0,300.0
588.3310384509415,300.0,300.0
588.9083978093595,300.0,300.0
589.4857571677775,300.0,300.0
590.0631165261955,300.0,300.0
590.7367024443498,300.0,300.0
591.3140618027678,300.0,300.0
591.8914211611858,300.0,300.0
592.4687805196038,300.0,300.0
593.0461398780218,300.0,300.0
593.6234992364398,300.0,300.0
594.2008585948578,300.0,300.0
594.7782179532758,300.0,300.0
595.3555773116938,300.0,300.0
595.9329366701118,300.0,300.0
596.5102960285298,300.0,300.0
597.0876553869477,300.0,300.0
597.6650147453657,300.0,300.0
598.2423741037837,300.0,300.0
598.8197334622017,300.0,300.0
599.3970928206197,300.0,300.0
599.9744521790377,300.0,300.0
600.5518115374557,300.0,300.0
601.1291708958737,300.0,300.0
601.7065302542917,300.0,300.0
602.2838896127097,300.0,300.0
602.8612489711277,300.0,300.0
603.534834889282,300.0,300.0
604.1121942477,300.0,300.0
604.689553606118,300.0,300.0
605.266912964536,300.0,300.0
605.844272322954,300.0,300.0
606.421631681372,300.0,300.0
607.0952175995263,300.0,300.0
607.6725769579443,300.0,300.0
608.2499363163623,300.0,300.0
608.8272956747803,300.0,300.0
609.4046550331983,300.0,300.0
609.9820143916163,300.0,300.0
610.5593737500343,300.0,300.0
611.1367331084523,300.0,300.0
611.7140924668703,300.0,300.0
612.2914518252883,300.0,300.0
612.8688111837063,300.0,300.0
613.4461705421243,300.0,300.0
613.9273033408059,300.0,300.0
614.5046626992239,300.0,300.0
615.0820220576419,300.0,300.0
615.6593814160599,300.0,300.0
616.3329673342142,300.0,300.0
616.9103266926322,300.0,300.0
617.4876860510502,300.0,300.0
618.0650454094682,300.0,300.0
618.6424047678862,300.0,300.0
619.2197641263042,300.0,300.0
619.7971234847222,300.0,300.0
620.3744828431402,300.0,300.0
620.9518422015582,300.0,300.0
621.5292015599762,300.0,300.0
622.1065609183942,300.0,300.0
622.7801468365485,300.0,300.0
623.3575061949665,300.0,300.0
623.9348655533845,300.0,300.0
624.5122249118025,300.0,300.0
625.0895842702205,300.0,300.0
625.6669436286385,300.0,300.0
626.2443029870565,300.0,300.0
626.8216623454745,300.0,300.0
627.3990217038925,300.0,300.0
627.9763810623105,300.0,300.0
628.5537404207284,300.0,300.0
629.2273263388828,300.0,300.0
629.8046856973008,300.0,300.0
630.3820450557188,300.0,300.0
630.9594044141368,300.0,300.0
631.5367637725548,300.0,300.0
632.1141231309728,300.0,300.0
632.6914824893908,300.0,300.0
633.2688418478087,300.0,300.0
633.7499746464904,300.0,300.0
634.3273340049084,300.0,300.0
634.9046933633264,300.0,300.0
635.5782792814807,300.0,300.0
636.1556386398987,300.0,300.0
636.7329979983167,300.0,300.0
637.3103573567347,300.0,300.0
637.8877167151527,300.0,300.0
638.4650760735707,300.0,300.0
639.0424354319887,300.0,300.0
639.6197947904067,300.0,300.0
640.1971541488247,300.0,300.0
640.7745135072427,300.0,300.0
641.3518728656607,300.0,300.0
642.025458783815,300.0,300.0
642.602818142233,300.0,300.0
643.180177500651,300.0,300.0
643.757536859069,300.0,300.0
644.334896217487,300.0,300.0
644.912255575905,300.0,300.0
645.489614934323,300.0,300.0
646.066974292741,300.0,300.0
646.644333651159,300.0,300.0
647.2216930095769,300.0,300.0
647.7990523679949,300.0,300.0
648.4726382861493,300.0,300.0
649.0499976445673,300.0,300.0
649.6273570029853,300.0,300.0
650.2047163614033,300.0,300.0
650.7820757198213,300.0,300.0
651.3594350782392,300.0,300.0
651.9367944366572,300.0,300.0
652.5141537950752,300.0,300.0
653.0915131534932,300.0,300.0
653.5726459521749,300.0,300.0
654.1500053105929,300.0,300.0
654.8235912287472,300.0,300.0
655.4009505871652,300.0,300.0
655.9783099455832,300.0,300.0
656.5556693040012,300.0,300.0
657.1330286624192,300.0,300.0
657.7103880208372,300.0,300.0
658.2877473792552,300.0,300.0
658.8651067376732,300.0,300.0
659.4424660960912,300.0,300.0
660.0198254545091,300.0,300.0
660.5971848129271,300.0,300.0
661.2707707310815,300.0,300.0
661.8481300894995,300.0,300.0
662.4254894479175,300.0,300.0
663.0028488063355,300.0,300.0
663.5802081647535,300.0,300.0
664.1575675231715,300.0,300.0
664.7349268815894,300.0,300.0
665.3122862400074,300.0,300.0
665.8896455984254,300.0,300.0
666.4670049568434,300.0,300.0
667.0443643152614,300.0,300.0
667.7179502334158,300.0,300.0
668.2953095918338,300.0,300.0
668.8726689502518,300.0,300.0
669.4500283086697,300.0,300.0
670.0273876670877,300.0,300.0
670.6047470255057,300.0,300.0
671.1821063839237,300.0,300.0
671.7594657423417,300.0,300.0
672.2405985410234,300.0,300.0
672.8179578994414,300.0,300.0
673.3953172578593,300.0,300.0
674.0689031760137,300.0,300.0
674.742489094168,300.0,300.0
675.319848452586,300.0,300.0
675.897207811004,300.0,300.0
676.474567169422,300.0,300.0
677.05192652784,300.0,300.0
677.629285886258,300.0,300.0
678.206645244676,300.0,300.0
678.784004603094,300.0,300.0
679.361363961512,300.0,300.0
679.93872331993,300.0,300.0
680.516082678348,300.0,300.0
681.093442036766,300.0,300.0
681.670801395184,300.0,300.0
682.248160753602,300.0,300.0
682.82552011202,300.0,300.0
683.4028794704379,300.0,300.0
683.9802388288559,300.0,300.0
684.5575981872739,300.0,300.0
685.1349575456919,300.0,300.0
685.7123169041099,300.0,300.0
686.2896762625279,300.0,300.0
686.9632621806822,300.0,300.0
687.5406215391002,300.0,300.0
688.1179808975182,300.0,300.0
688.6953402559362,300.0,300.0
689.2726996143542,300.0,300.0
689.8500589727722,300.0,300.0
690.4274183311902,300.0,300.0
691.0047776896082,300.0,300.0
691.5821370480262,300.0,300.0
692.0632698467078,300.0,300.0
692.6406292051258,300.0,300.0
693.3142151232802,300.0,300.0
693.8915744816982,300.0,300.0
694.4689338401162,300.0,300.0
695.0462931985342,300.0,300.0
695.6236525569522,300.0,300.0
696.2010119153701,300.0,300.0
696.7783712737881,300.0,300.0
697.3557306322061,300.0,300.0
697.9330899906241,300.0,300.0
698.5104493490421,300.0,300.0
699.0878087074601,300.0,300.0
699.7613946256145,300.0,300.0
700.3387539840325,300.0,300.0
700.9161133424504,300.0,300.0
701.5896992606048,300.0,300.0
702.1670586190228,300.0,300.0
702.7444179774408,300.0,300.0
703.3217773358588,300.0,300.0
703.8991366942768,300.0,300.0
704.5727226124311,300.0,300.0
705.1500819708491,300.0,300.0
705.7274413292671,300.0,300.0
706.3048006876851,300.0,300.0
706.8821600461031,300.0,300.0
707.4595194045211,300.0,300.0
708.0368787629391,300.0,300.0
708.6142381213571,300.0,300.0
709.191597479775,300.0,300.0
709.768956838193,300.0,300.0
710.4425427563474,300.0,300.0
711.1161286745017,300.0,300.0
711.6934880329197,300.0,300.0
712.2708473913377,300.0,300.0
712.8482067497557,300.0,300.0
713.4255661081737,300.0,300.0
714.0029254665917,300.0,300.0
714.5802848250097,300.0,300.0
715.1576441834277,300.0,300.0
715.831230101582,300.0,300.0
716.40858946,300.0,300.0
716.985948818418,300.0,300.0
717.563308176836,300.0,300.0
718.140667535254,300.0,300.0
718.718026893672,300.0,300.0
719.29538625209,300.0,300.0
719.872745610508,300.0,300.0
720.450104968926,300.0,300.0
721.027464327344,300.0,300.0
721.604823685762,300.0,300.0
722.18218304418,300.0,300.0
722.759542402598,300.0,300.0
723.336901761016,300.0,300.0
723.914261119434,300.0,300.0
724.4916204778519,300.0,300.0
725.0689798362699,300.0,300.0
725.6463391946879,300.0,300.0
726.2236985531059,300.0,300.0
726.8010579115239,300.0,300.0
727.3784172699419,300.0,300.0
727.9557766283599,300.0,300.0
728.6293625465142,300.0,300.0
729.2067219049322,300.0,300.0
729.7840812633502,300.0,300.0
730.3614406217682,300.0,300.0
730.9387999801862,300.0,300.0
731.5161593386042,300.0,300.0
732.0935186970222,300.0,300.0
732.6708780554402,300.0,300.0
733.2482374138582,300.0,300.0
733.8255967722762,300.0,300.0
734.4029561306942,300.0,300.0
735.0765420488485,300.0,300.0
735.6539014072665,300.0,300.0
736.2312607656845,300.0,300.0
736.8086201241025,300.0,300.0
737.3859794825205,300.0,300.0
737.9633388409385,300.0,300.0
738.5406981993565,300.0,300.0
739.0218309980381,300.0,300.0
739.5991903564561,300.0,300.0
740.1765497148741,300.0,300.0
740.7539090732921,300.0,300.0
741.5237215511827,300.0,300.0
742.0048543498643,300.0,300.0
742.6784402680187,300.0,300.0
743.2557996264367,300.0,300.0
743.7369324251183,300.0,300.0
744.3142917835363,300.0,300.0
744.8916511419543,300.0,300.0
745.4690105003723,300.0,300.0
746.0463698587903,300.0,300.0
746.6237292172083,300.0,300.0
747.2010885756263,300.0,300.0
747.8746744937806,300.0,300.0
748.4520338521986,300.0,300.0
749.0293932106166,300.0,300.0
749.6067525690346,300.0,300.0
750.1841119274526,300.0,300.0
750.7614712858706,300.0,300.0
751.3388306442886,300.0,300.0
751.9161900027066,300.0,300.0
752.4935493611246,300.0,300.0
753.0709087195426,300.0,300.0
753.6482680779606,300.0,300.0
754.3218539961149,300.0,300.0
754.8992133545329,300.0,300.0
755.4765727129509,300.0,300.0
756.0539320713689,300.0,300.0
756.6312914297869,300.0,300.0
757.2086507882049,300.0,300.0
757.7860101466229,300.0,300.0
758.3633695050409,300.0,300.0
758.8445023037225,300.0,300.0
759.4218616621405,300.0,300.0
759.9992210205585,300.0,300.0
760.6728069387128,300.0,300.0
761.2501662971308,300.0,300.0
761.8275256555488,300.0,300.0
762.4048850139668,300.0,300.0
762.9822443723848,300.0,300.0
763.5596037308028,300.0,300.0
764.1369630892208,300.0,300.0
764.7143224476388,300.0,300.0
765.2916818060568,300.0,300.0
765.8690411644748,300.0,300.0
766.4464005228928,300.0,300.0
767.1199864410471,300.0,300.0
767.6973457994651,300.0,300.0
768.2747051578831,300.0,300.0
768.8520645163011,300.0,300.0
769.4294238747191,300.0,300.0
770.0067832331371,300.0,300.0
770.5841425915551,300.0,300.0
771.1615019499731,300.0,300.0
771.738861308391,300.0,300.0
772.316220666809,300.0,300.0
772.893580025227,300.0,300.0
773.5671659433814,300.0,300.0
774.1445253017994,300.0,300.0
774.7218846602174,300.0,300.0
775.2992440186354,300.0,300.0
775.8766033770534,300.0,300.0
776.4539627354714,300.0,300.0
23.0,300.0,300.0
25.69434367261721,300.0,300.0
26.271703031035184,300.0,300.0
26.945288949189486,300.0,300.0
27.522648307607458,300.0,300.0
28.19623422576176,300.0,300.0
28.869820143916062,300.0,300.0
29.447179502334034,300.0,300.0
30.024538860752006,300.0,300.0
30.69812477890631,300.0,300.0
31.27548413732428,300.0,300.0
31.949070055478582,300.0,300.0
32.52642941389655,300.0,300.0
33.10378877231453,300.0,300.0
33.681148130732495,300.0,300.0
34.354734048886804,300.0,300.0
35.316999646250096,300.0,300.0
36.18303868387706,300.0,300.0
37.14530428124035,300.0,300.0
37.72266363965832,300.0,300.0
38.300022998076294,300.0,300.0
38.973608916230596,300.0,300.0
39.6471948343849,300.0,300.0
40.3207807525392,300.0,300.0
40.89814011095717,300.0,300.0
41.571726029111474,300.0,300.0
42.149085387529446,300.0,300.0
42.72644474594742,300.0,300.0
43.40003066410172,300.0,300.0
43.97739002251969,300.0,300.0
44.554749380937665,300.0,300.0
45.22833529909197,300.0,300.0
45.80569465750994,300.0,300.0
46.47928057566424,300.0,300.0
47.05663993408221,300.0,300.0
47.730225852236515,300.0,300.0
48.30758521065449,300.0,300.0
48.88494456907246,300.0,300.0
49.46230392749043,300.0,300.0
50.039663285908404,300.0,300.0
50.617022644326376,300.0,300.0
51.29060856248068,300.0,300.0
51.86796792089865,300.0,300.0
52.44532727931662,300.0,300.0
53.022686637734594,300.0,300.0
53.600045996152566,300.0,300.0
54.17740535457054,300.0,300.0
54.75476471298851,300.0,300.0
55.33212407140648,300.0,300.0
56.005709989560785,300.0,300.0
56.58306934797876,300.0,300.0
57.16042870639673,300.0,300.0
57.7377880648147,300.0,300.0
58.31514742323267,300.0,300.0
58.892506781650646,300.0,300.0
59.56609269980495,300.0,300.0
60.14345205822292,300.0,300.0
60.72081141664089,300.0,300.0
61.298170775058864,300.0,300.0
61.875530133476836,300.0,300.0
62.54911605163114,300.0,300.0
63.12647541004911,300.0,300.0
63.70383476846708,300.0,300.0
64.28119412688505,300.0,300.0
64.85855348530302,300.0,300.0
65.435912843721,300.0,300.0
66.01327220213898,300.0,300.0
66.59063156055696,300.0,300.0
67.16799091897494,300.0,300.0
67.84157683712924,300.0,300.0
68.41893619554722,300.0,300.0
68.9962955539652,300.0,300.0
69.57365491238318,300.0,300.0
70.15101427080116,300.0,300.0
70.72837362921913,300.0,300.0
71.30573298763711,300.0,300.0
71.8830923460551,300.0,300.0
72.46045170447307,300.0,300.0
73.03781106289105,300.0,300.0
73.61517042130903,300.0,300.0
74.19252977972701,300.0,300.0
74.76988913814499,300.0,300.0
75.34724849656297,300.0,300.0
75.92460785498095,300.0,300.0
76.50196721339893,300.0,300.0
77.0793265718169,300.0,300.0
77.65668593023489,300.0,300.0
78.23404528865287,300.0,300.0
79.00385776654349,300.0,300.0
79.58121712496147,300.0,300.0
80.25480304311577,300.0,300.0
80.83216240153375,300.0,300.0
81.40952175995173,300.0,300.0
81.98688111836971,300.0,300.0
82.56424047678769,300.0,300.0
83.14159983520567,300.0,300.0
83.71895919362365,300.0,300.0
84.29631855204163,300.0,300.0
84.8736779104596,300.0,300.0
85.45103726887758,300.0,300.0
86.02839662729556,300.0,300.0
86.60575598571354,300.0,300.0
87.18311534413152,300.0,300.0
87.7604747025495,300.0,300.0
88.4340606207038,300.0,300.0
89.01141997912178,300.0,300.0
89.58877933753976,300.0,300.0
90.16613869595774,300.0,300.0
90.74349805437572,300.0,300.0
91.41708397253002,300.0,300.0
91.994443330948,300.0,300.0
92.57180268936598,300.0,300.0
93.24538860752028,300.0,300.0
93.82274796593826,300.0,300.0
94.40010732435624,300.0,300.0
94.97746668277422,300.0,300.0
95.5548260411922,300.0,300.0
96.2284119593465,300.0,300.0
96.80577131776448,300.0,300.0
97.38313067618246,300.0,300.0
97.96049003460044,300.0,300.0
98.53784939301842,300.0,300.0
99.1152087514364,300.0,300.0
99.69256810985438,300.0,300.0
100.26992746827236,300.0,300.0
100.84728682669034,300.0,300.0
101.52087274484464,300.0,300.0
102.09823210326262,300.0,300.0
102.6755914616806,300.0,300.0
103.25295082009858,300.0,300.0
103.83031017851656,300.0,300.0
104.50389609667086,300.0,300.0
105.08125545508884,300.0,300.0
105.65861481350682,300.0,300.0
106.2359741719248,300.0,300.0
106.81333353034277,300.0,300.0
107.39069288876075,300.0,300.0
107.96805224717873,300.0,300.0
108.54541160559671,300.0,300.0
109.21899752375101,300.0,300.0
109.796356882169,300.0,300.0
110.37371624058697,300.0,300.0
110.95107559900495,300.0,300.0
111.52843495742293,300.0,300.0
112.20202087557723,300.0,300.0
112.77938023399521,300.0,300.0
113.35673959241319,300.0,300.0
113.93409895083117,300.0,300.0
114.51145830924915,300.0,300.0
115.08881766766713,300.0,300.0
115.76240358582143,300.0,300.0
116.33976294423941,300.0,300.0
116.91712230265739,300.0,300.0
117.49448166107537,300.0,300.0
118.07184101949335,300.0,300.0
118.74542693764765,300.0,300.0
119.32278629606563,300.0,300.0
119.90014565448361,300.0,300.0
120.47750501290159,300.0,300.0
121.05486437131957,300.0,300.0
121.72845028947387,300.0,300.0
122.30580964789185,300.0,300.0
122.88316900630983,300.0,300.0
123.55675492446413,300.0,300.0
124.13411428288211,300.0,300.0
124.71147364130009,300.0,300.0
125.28883299971807,300.0,300.0
125.86619235813605,300.0,300.0
126.44355171655403,300.0,300.0
127.020911074972,300.0,300.0
127.59827043338998,300.0,300.0
128.27185635154427,300.0,300.0
128.84921570996227,300.0,300.0
129.52280162811655,300.0,300.0
130.19638754627087,300.0,300.0
130.77374690468884,300.0,300.0
131.54355938257947,300.0,300.0
132.12091874099744,300.0,300.0
132.6982780994154,300.0,300.0
133.37186401756972,300.0,300.0
133.94922337598769,300.0,300.0
134.622809294142,300.0,300.0
135.29639521229632,300.0,300.0
135.87375457071428,300.0,300.0
136.45111392913225,300.0,300.0
137.12469984728656,300.0,300.0
137.70205920570453,300.0,300.0
138.2794185641225,300.0,300.0
138.85677792254046,300.0,300.0
139.43413728095842,300.0,300.0
140.0114966393764,300.0,300.0
140.58885599779435,300.0,300.0
141.16621535621232,300.0,300.0
141.74357471463028,300.0,300.0
142.32093407304825,300.0,300.0
142.89829343146621,300.0,300.0
143.47565278988418,300.0,300.0
144.05301214830214,300.0,300.0
144.6303715067201,300.0,300.0
145.20773086513807,300.0,300.0
145.78509022355604,300.0,300.0
146.362449581974,300.0,300.0
146.93980894039197,300.0,300.0
147.51716829880993,300.0,300.0
148.0945276572279,300.0,300.0
148.67188701564586,300.0,300.0
149.34547293380018,300.0,300.0
149.92283229221815,300.0,300.0
150.5001916506361,300.0,300.0
151.07755100905408,300.0,300.0
151.65491036747204,300.0,300.0
152.32849628562636,300.0,300.0
152.90585564404432,300.0,300.0
153.4832150024623,300.0,300.0
154.06057436088025,300.0,300.0
154.63793371929822,300.0,300.0
155.31151963745253,300.0,300.0
155.8888789958705,300.0,300.0
156.46623835428846,300.0,300.0
157.04359771270643,300.0,300.0
157.6209570711244,300.0,300.0
158.19831642954236,300.0,300.0
158.87190234769668,300.0,300.0
159.44926170611464,300.0,300.0
160.0266210645326,300.0,300.0
160.50775386321425,300.0,300.0
161.0851132216322,300.0,300.0
161.66247258005018,300.0,300.0
162.23983193846814,300.0,300.0
162.8171912968861,300.0,300.0
163.39455065530407,300.0,300.0
164.0681365734584,300.0,300.0
164.64549593187635,300.0,300.0
165.22285529029432,300.0,300.0
165.80021464871228,300.0,300.0
166.37757400713025,300.0,300.0
166.95493336554821,300.0,300.0
167.53229272396618,300.0,300.0
168.2058786421205,300.0,300.0
168.78323800053846,300.0,300.0
169.36059735895643,300.0,300.0
170.03418327711074,300.0,300.0
170.6115426355287,300.0,300.0
171.18890199394667,300.0,300.0
171.76626135236464,300.0,300.0
172.3436207107826,300.0,300.0
173.01720662893692,300.0,300.0
173.59456598735488,300.0,300.0
174.17192534577285,300.0,300.0
174.7492847041908,300.0,300.0
175.32664406260878,300.0,300.0
175.90400342102674,300.0,300.0
176.4813627794447,300.0,300.0
177.05872213786267,300.0,300.0
177.63608149628064,300.0,300.0
178.30966741443495,300.0,300.0
178.88702677285292,300.0,300.0
179.46438613127089,300.0,300.0
180.04174548968885,300.0,300.0
180.61910484810682,300.0,300.0
181.19646420652478,300.0,300.0
181.77382356494275,300.0,300.0
182.3511829233607,300.0,300.0
182.92854228177868,300.0,300.0
183.50590164019664,300.0,300.0
184.0832609986146,300.0,300.0
184.66062035703257,300.0,300.0
185.23797971545054,300.0,300.0
185.8153390738685,300.0,300.0
186.48892499202282,300.0,300.0
187.06628435044078,300.0,300.0
187.64364370885875,300.0,300.0
188.2210030672767,300.0,300.0
188.79836242569468,300.0,300.0
189.37572178411264,300.0,300.0
189.9530811425306,300.0,300.0
190.53044050094857,300.0,300.0
191.10779985936654,300.0,300.0
191.6851592177845,300.0,300.0
192.26251857620247,300.0,300.0
192.83987793462043,300.0,300.0
193.4172372930384,300.0,300.0
193.99459665145636,300.0,300.0
194.57195600987433,300.0,300.0
195.1493153682923,300.0,300.0
195.72667472671026,300.0,300.0
196.30403408512822,300.0,300.0
196.8813934435462,300.0,300.0
197.45875280196415,300.0,300.0
198.03611216038212,300.0,300.0
198.61347151880008,300.0,300.0
199.19083087721805,300.0,300.0
199.768190235636,300.0,300.0
200.44177615379033,300.0,300.0
201.0191355122083,300.0,300.0
201.59649487062626,300.0,300.0
202.17385422904422,300.0,300.0
202.84744014719854,300.0,300.0
203.4247995056165,300.0,300.0
204.00215886403447,300.0,300.0
204.57951822245244,300.0,300.0
205.1568775808704,300.0,300.0
205.73423693928837,300.0,300.0
206.31159629770633,300.0,300.0
206.8889556561243,300.0,300.0
207.46631501454226,300.0,300.0
208.04367437296023,300.0,300.0
208.71726029111454,300.0,300.0
209.2946196495325,300.0,300.0
209.87197900795047,300.0,300.0
210.44933836636844,300.0,300.0
211.0266977247864,300.0,300.0
211.60405708320437,300.0,300.0
212.18141644162233,300.0,300.0
212.7587758000403,300.0,300.0
213.33613515845826,300.0,300.0
213.91349451687623,300.0,300.0
214.4908538752942,300.0,300.0
215.06821323371216,300.0,300.0
215.64557259213012,300.0,300.0
216.2229319505481,300.0,300.0
216.70406474922973,300.0,300.0
217.2814241076477,300.0,300.0
217.85878346606566,300.0,300.0
218.43614282448362,300.0,300.0
219.0135021829016,300.0,300.0
219.6870881010559,300.0,300.0
220.26444745947387,300.0,300.0
220.84180681789184,300.0,300.0
221.4191661763098,300.0,300.0
221.99652553472777,300.0,300.0
222.57388489314573,300.0,300.0
223.1512442515637,300.0,300.0
223.72860360998166,300.0,300.0
224.40218952813598,300.0,300.0
224.97954888655394,300.0,300.0
225.5569082449719,300.0,300.0
226.13426760338987,300.0,300.0
226.71162696180784,300.0,300.0
227.2889863202258,300.0,300.0
227.86634567864377,300.0,300.0
228.44370503706173,300.0,300.0
229.0210643954797,300.0,300.0
229.59842375389766,300.0,300.0
230.17578311231563,300.0,300.0
230.84936903046994,300.0,300.0
231.4267283888879,300.0,300.0
232.00408774730587,300.0,300.0
232.58144710572384,300.0,300.0
233.06257990440548,300.0,300.0
233.63993926282345,300.0,300.0
234.31352518097776,300.0,300.0
234.89088453939573,300.0,300.0
235.4682438978137,300.0,300.0
235.94937669649534,300.0,300.0
236.5267360549133,300.0,300.0
237.20032197306762,300.0,300.0
237.77768133148558,300.0,300.0
238.35504068990355,300.0,300.0
238.9324000483215,300.0,300.0
239.50975940673948,300.0,300.0
240.08711876515744,300.0,300.0
240.6644781235754,300.0,300.0
241.24183748199337,300.0,300.0
241.9154234001477,300.0,300.0
242.49278275856565,300.0,300.0
243.07014211698362,300.0,300.0
243.64750147540158,300.0,300.0
244.22486083381955,300.0,300.0
244.8022201922375,300.0,300.0
245.37957955065548,300.0,300.0
245.95693890907344,300.0,300.0
246.63052482722776,300.0,300.0
247.20788418564572,300.0,300.0
247.7852435440637,300.0,300.0
248.458829462218,300.0,300.0
249.03618882063597,300.0,300.0
249.61354817905394,300.0,300.0
250.1909075374719,300.0,300.0
250.76826689588987,300.0,300.0
251.34562625430783,300.0,300.0
251.9229856127258,300.0,300.0
252.50034497114376,300.0,300.0
253.2701574490344,300.0,300.0
253.84751680745237,300.0,300.0
254.42487616587033,300.0,300.0
255.0022355242883,300.0,300.0
255.57959488270626,300.0,300.0
256.15695424112425,300.0,300.0
256.7343135995422,300.0,300.0
257.3116729579601,300.0,300.0
257.8890323163781,300.0,300.0
258.4663916747961,300.0,300.0
258.94752447347776,300.0,300.0
259.7173369513684,300.0,300.0
260.2946963097864,300.0,300.0
260.8720556682044,300.0,300.0
261.4494150266224,300.0,300.0
262.02677438504037,300.0,300.0
262.60413374345836,300.0,300.0
263.18149310187636,300.0,300.0
263.75885246029435,300.0,300.0
264.33621181871234,300.0,300.0
264.91357117713034,300.0,300.0
265.394703975812,300.0,300.0
266.06828989396627,300.0,300.0
266.64564925238426,300.0,300.0
267.22300861080225,300.0,300.0
267.80036796922025,300.0,300.0
268.37772732763824,300.0,300.0
268.95508668605623,300.0,300.0
269.5324460444742,300.0,300.0
270.1098054028922,300.0,300.0
270.6871647613102,300.0,300.0
271.2645241197282,300.0,300.0
271.8418834781462,300.0,300.0
272.5154693963005,300.0,300.0
273.0928287547185,300.0,300.0
273.6701881131365,300.0,300.0
274.24754747155447,300.0,300.0
274.82490682997246,300.0,300.0
275.40226618839046,300.0,300.0
275.97962554680845,300.0,300.0
276.55698490522644,300.0,300.0
277.13434426364444,300.0,300.0
277.71170362206243,300.0,300.0
278.2890629804804,300.0,300.0
278.9626488986347,300.0,300.0
279.5400082570527,300.0,300.0
280.02114105573435,300.0,300.0
280.59850041415234,300.0,300.0
281.17585977257033,300.0,300.0
281.7532191309883,300.0,300.0
282.3305784894063,300.0,300.0
282.9079378478243,300.0,300.0
283.5815237659786,300.0,300.0
284.1588831243966,300.0,300.0
284.64001592307824,300.0,300.0
285.3136018412325,300.0,300.0
285.8909611996505,300.0,300.0
286.4683205580685,300.0,300.0
287.0456799164865,300.0,300.0
287.6230392749045,300.0,300.0
288.2003986333225,300.0,300.0
288.7777579917405,300.0,300.0
289.3551173501585,300.0,300.0
289.9324767085765,300.0,300.0
290.50983606699447,300.0,300.0
291.08719542541246,300.0,300.0
291.76078134356675,300.0,300.0
292.33814070198474,300.0,300.0
292.91550006040274,300.0,300.0
293.49285941882073,300.0,300.0
294.0702187772387,300.0,300.0
294.6475781356567,300.0,300.0
295.2249374940747,300.0,300.0
295.8022968524927,300.0,300.0
296.3796562109107,300.0,300.0
296.9570155693287,300.0,300.0
297.5343749277467,300.0,300.0
298.20796084590097,300.0,300.0
298.78532020431896,300.0,300.0
299.36267956273696,300.0,300.0
299.94003892115495,300.0,300.0
300.51739827957294,300.0,300.0
301.09475763799094,300.0,300.0
301.7683435561452,300.0,300.0
302.3457029145632,300.0,300.0
303.0192888327175,300.0,300.0
303.5966481911355,300.0,300.0
304.1740075495535,300.0,300.0
304.7513669079715,300.0,300.0
305.3287262663895,300.0,300.0
305.8098590650711,300.0,300.0
306.4834449832254,300.0,300.0
307.0608043416434,300.0,300.0
307.83061681953404,300.0,300.0
308.40797617795204,300.0,300.0
308.98533553637003,300.0,300.0
309.562694894788,300.0,300.0
310.140054253206,300.0,300.0
310.62118705188766,300.0,300.0
311.29477297004195,300.0,300.0
311.87213232845994,300.0,300.0
312.44949168687793,300.0,300.0
313.0268510452959,300.0,300.0
313.6042104037139,300.0,300.0
314.1815697621319,300.0,300.0
314.7589291205499,300.0,300.0
315.3362884789679,300.0,300.0
315.9136478373859,300.0,300.0
316.4910071958039,300.0,300.0
317.0683665542219,300.0,300.0
317.6457259126399,300.0,300.0
318.22308527105787,300.0,300.0
318.80044462947586,300.0,300.0
319.37780398789386,300.0,300.0
319.95516334631185,300.0,300.0
320.62874926446614,300.0,300.0
321.20610862288413,300.0,300.0
321.7834679813021,300.0,300.0
322.3608273397201,300.0,300.0
322.9381866981381,300.0,300.0
323.5155460565561,300.0,300.0
324.0929054149741,300.0,300.0
324.6702647733921,300.0,300.0
325.2476241318101,300.0,300.0
325.7287569304917,300.0,300.0
326.3061162889097,300.0,300.0
327.07592876680036,300.0,300.0
327.65328812521835,300.0,300.0
328.23064748363635,300.0,300.0
328.80800684205434,300.0,300.0
329.38536620047233,300.0,300.0
329.866498999154,300.0,300.0
330.44385835757197,300.0,300.0
331.02121771598996,300.0,300.0
331.69480363414425,300.0,300.0
332.27216299256224,300.0,300.0
332.84952235098024,300.0,300.0
333.42688170939823,300.0,300.0
334.0042410678162,300.0,300.0
334.5816004262342,300.0,300.0
335.1589597846522,300.0,300.0
335.7363191430702,300.0,300.0
336.3136785014882,300.0,300.0
336.8910378599062,300.0,300.0
337.4683972183242,300.0,300.0
338.0457565767422,300.0,300.0
338.6231159351602,300.0,300.0
339.20047529357817,300.0,300.0
